Phonopy displacement from POSCAR-009

480 atoms
2 atom types

0.0 27.6249981288698407 xlo xhi
0.0 32.4929967641776756 ylo yhi
0.0 30.0000000000000000 zlo zhi
10.3595851897078202 0.0 0.0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

382 2 27.4320882109686046 30.7022995458561390 19.3086533512413006
383 2 30.8852129770773303 30.7022995458561390 19.3086533512413006
384 2 34.3383377431860666 30.7022995458561390 19.3086533512413006
385 2 1.5334591143450884 0.4454316809104003 17.7734479332698996
386 2 4.9865838804538187 0.4454316809104003 17.7734479332698996
387 2 8.4397086465625488 0.4454316809104003 17.7734479332698996
388 2 11.8928334126712798 0.4454316809104003 17.7734479332698996
389 2 15.3459581787800090 0.4454316809104003 17.7734479332698996
390 2 18.7990829448887347 0.4454316809104003 17.7734479332698996
391 2 22.2522077109974639 0.4454316809104003 17.7734479332698996
392 2 25.7053324771061966 0.4454316809104003 17.7734479332698996
393 2 3.2600566459630587 5.8609311416066809 17.7734479332698996
394 2 6.7131814120717888 5.8609311416066809 17.7734479332698996
395 2 10.1663061781805180 5.8609311416066809 17.7734479332698996
396 2 13.6194309442892489 5.8609311416066809 17.7734479332698996
397 2 17.0725557103979781 5.8609311416066809 17.7734479332698996
398 2 20.5256804765067109 5.8609311416066809 17.7734479332698996
399 2 23.9788052426154401 5.8609311416066809 17.7734479332698996
400 2 27.4319300087241693 5.8609311416066809 17.7734479332698996
401 2 4.9866541775810269 11.2764306023029537 17.7734479332698996
402 2 8.4397789436897579 11.2764306023029537 17.7734479332698996
403 2 11.8929037097984871 11.2764306023029537 17.7734479332698996
404 2 15.3460284759072181 11.2764306023029537 17.7734479332698996
405 2 18.7991532420159437 11.2764306023029537 17.7734479332698996
406 2 22.2522780081246765 11.2764306023029537 17.7734479332698996
407 2 25.7054027742334057 11.2764306023029537 17.7734479332698996
408 2 29.1585275403421349 11.2764306023029537 17.7734479332698996
409 2 6.7132517091989978 16.6919300629992371 17.7734479332698996
410 2 10.1663764753077288 16.6919300629992371 17.7734479332698996
411 2 13.6195012414164580 16.6919300629992371 17.7734479332698996
412 2 17.0726260075251872 16.6919300629992371 17.7734479332698996
413 2 20.5257507736339164 16.6919300629992371 17.7734479332698996
414 2 23.9788755397426492 16.6919300629992371 17.7734479332698996
415 2 27.4320003058513784 16.6919300629992371 17.7734479332698996
416 2 30.8851250719601076 16.6919300629992371 17.7734479332698996
417 2 8.4398492408169687 22.1074295236955187 17.7734479332698996
418 2 11.8929740069257015 22.1074295236955187 17.7734479332698996
419 2 15.3460987730344272 22.1074295236955187 17.7734479332698996
420 2 18.7992235391431635 22.1074295236955187 17.7734479332698996
421 2 22.2523483052518856 22.1074295236955187 17.7734479332698996
